Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowableDedicated#count=100000,460,-0.005856932512770846,-0.0006741425370731613,-0.008381365353679743
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapHideObservable#times=1000,485,0.00039384980398963706,0.00435291412345337,-0.004339082803154944
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=10,497,0.03232036310624166,0.03469672245844065,0.032663397905068385
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=1000000,128,0.0023323106700438375,0.0031101183245891193,0.0016993147294305628
rxjava#io.reactivex.ReducePerf.obsSingle#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.ReducePerf.flowSingle#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=10&maxConcurrency=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain#count=100,406,-0.0006738361957693828,0.003193803703829881,-0.0022987858690947304
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1000&count=10000&parallelism=4,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=8&work=100,124,0.0030817968422860156,0.004131733467321307,0.002325561552925751
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=100&count=10000&parallelism=3,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observablePlain#count=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybe1#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableConvert#count=10000,148,0.0005876564038937386,0.0018972751540349492,-0.00032445363236916207
rxjava#io.reactivex.BlockingGetPerf.flowableBlockingFirst#,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableConvert#count=1000,140,8.10423909299069e-05,0.0005995579340919593,-0.00020806959257352724
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=256&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=1000,497,0.2320558562755631,0.2274405175276305,0.23550607503551527
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1&count=10000&parallelism=1,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.completableFlatMapPublisher#times=1000000,497,0.02446277227110249,0.02459330014824732,0.024099358662590407
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1&maxConcurrency=256,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.external#count=10000&cpu=10,496,-0.021958773468905023,-0.01867711394569579,-0.023624159159146948
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observablePlain#count=100000,497,0.1261322897648148,0.1234988982607369,0.12810499407287051
rxjava#io.reactivex.StrictPerf.internal#count=100000&cpu=1,496,0.022361302693725122,0.0260530670219736,0.020200535988422565
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowablePlain#count=10000,464,0.001994106831010909,0.007742377305379512,-0.00042054594590096534
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=100&maxConcurrency=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowablePlain#count=1000000,497,0.04414254534571501,0.0462154479020964,0.04211962556567434
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableDedicated#count=1000,497,0.20346483801406634,0.20207784970093554,0.20532583331760182
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableConvert#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable1#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapSinglePerf.observableDedicated#count=100,302,-0.0004640347714949027,0.0019279952525207134,-0.0017378745720082669
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observablePlain#count=1000,497,0.1835988806102265,0.18244832806776826,0.1808217669058282
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=32&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.parallel.ParallelPerf.parallel#compute=1000&count=10000&parallelism=4,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableDedicated#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1&count=10000&parallelism=2,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.BlockingPerf.observableBlockingLast#times=1000000,476,0.13895222896281184,0.12631760518064547,0.15329393202027347
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingle1#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableConvert#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated#count=1000000,458,0.005269680177326608,0.010098226450523873,0.0027271458181393916
rxjava#io.reactivex.ReducePerf.obsSingle#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableDedicated#count=1000,342,1.2161781140750097e-05,0.00310345033277181,-0.001609061354014779
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=10000&maxConcurrency=256,120,0.0010762917032782328,0.0021641876639090264,0.0002966927622308237
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable1#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.parallel.ParallelPerf.parallel#compute=1000&count=10000&parallelism=2,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observableConvert#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=1&cpu=10000,496,0.020867653857256373,0.025335670507825262,0.01718847875469542
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=100000&maxConcurrency=32,310,-0.0011016026324182043,-0.000534446909927006,-0.0012688360349577548
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observablePlain#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.external#count=100000&cpu=10,496,0.013753793009097764,0.019252151669147063,0.010989287606238842
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=100&count=10000&parallelism=4,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapHidePublisher#times=1000,497,0.0585110440080885,0.059057933089405136,0.05716679658079461
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow1#times=100,136,5.54916241020544e-05,0.0011547166989220997,-0.0007005333487759231
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapPublisher#times=1000000,497,0.0169346560920219,0.017342719014709563,0.015876051289098927
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=1&count=10000&parallelism=4,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowableConvert#count=100000,310,-0.0029570647377881493,-0.00036535301922145685,-0.004427686397784633
rxjava#io.reactivex.CallableAsyncPerf.observeOnCompletable#,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=10000,497,0.2337820689164045,0.23324004893498232,0.23469943555172515
rxjava#io.reactivex.FlattenJustPerf.observable#times=1000000,497,0.1426398036844884,0.13455462491817463,0.1515899495785732
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observablePlain#count=1000000,496,0.15151907300217526,0.14439307932260856,0.15773004955323852
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableConvert#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observableConvert#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=1&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlattenJustPerf.flowable#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.ToFlowablePerf.observableInner#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableConvert#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated#count=100000,497,0.1739357479067981,0.1740133234189322,0.1719960842480232
rxjava#io.reactivex.BinaryFlatMapPerf.singleFlattenAsPublisher#times=1000000,497,0.0052538965702656594,0.004099380408722271,0.007068491685006652
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableConvert#count=10000,248,0.0002455976821406288,0.0022626813639356797,-0.0010263234782128812
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated#count=10000,497,0.17834315656224817,0.17768664160137015,0.17452256326945742
rxjava#io.reactivex.FlattenJustPerf.flowable#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=256&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.ToFlowablePerf.flowable#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableDedicated#count=100000,108,0.0031044522210750603,0.0028695524900976617,0.0032122870675288765
rxjava#io.reactivex.RangePerf.rangeSync#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.JustAsyncPerf.pipelineCompletable#,164,-0.0005458275254662032,0.0008791415507629531,-0.002064939386583066
rxjava#io.reactivex.CallableAsyncPerf.observeOnSingle#,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=1&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=100000,85,0.0012756623964860483,0.0020052098124641073,0.0005789028191606654
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowableConvert#count=100,239,-3.47428656501328e-05,0.0018867793034528459,-0.0014315120478771966
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observablePlain#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated#count=100000,497,0.2156934082822399,0.21761775870231434,0.21646153233668985
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=100000,30,0.00066310559743727,0.0007637047341689127,0.00035100662778839614
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100&maxConcurrency=256,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=32&work=10,45,0.0020171644464082004,0.002173750717871997,0.0019230267530393314
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100000&maxConcurrency=128,497,0.22489213172751837,0.2244625563869427,0.22389551099983984
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=100,497,0.36101878730128717,0.3559969078896923,0.3638910268674936
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRangeMapJust#times=1000000,497,0.09364626840188921,0.08035628640012371,0.10608329068965928
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain#count=10000,467,0.002353047606906902,0.00829982294412463,-0.00036906030581949385
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=100000,254,0.005873956247975501,0.007730671241900516,0.004265847859708764
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.EachTypeFlatMapPerf.bpRange#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterableAsObs1#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=100000,212,-0.006322620727543108,-0.0047064375002974414,-0.007268887190501034
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableDedicated#count=1000,469,0.012399565803296625,0.01755728719796651,0.010855025312936348
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableConvert#count=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.external#count=10&cpu=10000,497,0.02462978367053881,0.026404398018439065,0.023664703630000113
rxjava#io.reactivex.StrictPerf.external#count=100&cpu=10,411,0.0006573191782705725,0.004661859585846511,-0.0013166994751270243
rxjava#io.reactivex.xmapz.ObservableConcatMapSinglePerf.observableConvert#count=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observablePlain#count=10000,478,0.0021130720540937955,0.008276936280612364,-0.00011936329076513238
rxjava#io.reactivex.OperatorMergePerf.mergeNSyncStreamsOf1#size=100,0,0.0,0.0,0.0
rxjava#io.reactivex.FlatMapJustPerf.flowable#times=100000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=8&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowablePlain#count=1000,455,0.003468690025668881,0.008619770806778762,0.0011819494555998483
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=256&work=1,116,0.006836649715875656,0.007272939231702327,0.006454445643890758
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow1#times=100000,497,0.2520439916022844,0.25015381048815366,0.2516965997656277
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableDedicated#count=1000,215,0.0032385706020352065,0.005018453546841764,0.002096436219708416
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1000&maxConcurrency=8,35,0.0005720292170597247,0.0010286731999669518,-3.692145643110472e-05
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated#count=10000,497,0.21573579782939023,0.2166018968694749,0.2161362102761074
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observableDedicated#count=1000000,461,0.0007148873670522743,0.006103974742264883,-0.002024596215894501
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow1#times=100000,15,0.0003029162486422715,0.0002301747648526229,8.069430221466522e-05
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100&maxConcurrency=32,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.ReducePerf.obsSingle#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableConvert#count=100000,314,-0.0040848356290740274,-0.0014618090276510547,-0.0054907794056117416
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs0#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=10&cpu=1000,497,0.025793104569238112,0.030221037982664452,0.0233767126569125
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000000&maxConcurrency=256,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=1000000&cpu=10000,497,0.01683862660469844,0.021949810912355264,0.014439874397417314
rxjava#io.reactivex.StrictPerf.internal#count=1000000&cpu=10,497,0.009259243979676144,0.00988746629071694,0.008810090365952452
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=10&maxConcurrency=256,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowablePlain#count=10000,497,0.17411714992759078,0.1712037643534281,0.17615640583459943
rxjava#io.reactivex.RxVsStreamPerf.rangeObservableFlatMap#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.RxVsStreamPerf.rangeObservableFlatMap#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowableConvert#count=100000,308,-0.001919820265156649,-0.0005012939892772703,-0.002702618904036688
rxjava#io.reactivex.StrictPerf.external#count=1000&cpu=100,497,0.012378299626208608,0.013514037187534115,0.01196036049112088
rxjava#io.reactivex.JustAsyncPerf.pipelineMaybe#,176,0.0006663416985565186,0.0018711280075933815,-0.000935332457043123
rxjava#io.reactivex.JustAsyncPerf.pipelineObservable#,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=1000000&cpu=100,497,0.007695242137387589,0.007169427659786219,0.008493745793082855
rxjava#io.reactivex.OperatorMergePerf.mergeNSyncStreamsOf1#size=1,0,0.0,0.0,0.0
rxjava#io.reactivex.RxVsStreamPerf.range#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.ToFlowablePerf.observableInner#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=8&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableConvert#count=100,497,0.32927701080034893,0.3243463488479543,0.3316803476017128
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow0#times=10000,497,0.22135109792419974,0.22364212859623617,0.21937634716920906
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observableConvert#count=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=128&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observableDedicated#count=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated#count=10000,50,0.0015083597252989937,0.0020419092740741897,0.001113342150181237
rxjava#io.reactivex.FlatMapJustPerf.observable#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.OperatorMergePerf.merge1SyncStreamOfN#size=1,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.external#count=1&cpu=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=1&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=256&work=1,40,0.0007633207478348743,0.0011848250164571438,0.0005301046193937486
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableConvert#count=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow0#times=100,104,-0.0005598522343743166,-0.0003970161460562384,-0.0006604734887411652
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1&maxConcurrency=1,0,0.0,0.0,0.0
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=100&count=10000&parallelism=3,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=256&work=100,5,0.00022862310034582587,-2.6466846610484595e-05,0.0003264659409544543
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.EachTypeFlatMapPerf.singleJustMapJust#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain#count=10000,484,-0.03469048754525714,-0.03340871893270575,-0.0318874340374704
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybe0#times=1000000,112,0.0015977696866841997,0.0020312035540722105,0.0011972932935976506
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable0#times=10000,497,0.08087791755061244,0.08154311253086327,0.07848407414734314
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert#count=100000,324,0.0005190864022017783,0.003321851187856705,-0.0012420010430860074
rxjava#io.reactivex.OperatorFlatMapPerf.flatMapIntPassthruSync#size=1000,497,0.2348050105417145,0.23561516878165767,0.23479177518104047
rxjava#io.reactivex.JustAsyncPerf.observeOnMaybe#,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=10&cpu=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=1&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.JustAsyncPerf.subscribeOnMaybe#,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100&maxConcurrency=1,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapPublisher#times=1000,497,0.06054424672555583,0.06457518389019314,0.058503784917965505
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable0#times=1000,278,0.003288136073140179,0.00592665210133528,0.0014785046662308065
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1000&maxConcurrency=32,30,0.00044501922530875977,0.000618838452830615,0.00031149301644588023
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=100,155,0.002045515491468845,0.0030225313910346757,0.0011616625023609653
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingle1#times=100000,20,-0.00017695011310854683,-0.00017579738152227257,-0.00019957683833158715
rxjava#io.reactivex.PublishProcessorPerf.subject1k#,497,-0.22360050660178932,-0.2217884654554556,-0.22303198396780669
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.RxVsStreamPerf.rangeObservableFlatMap#times=1000,233,7.262026342257792e-05,-0.00025741013616176016,-9.253311093107423e-05
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.completableFlattenAsPublisher#times=1000000,497,-0.023458216976197103,-0.027207778423138568,-0.019703325877189985
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=1000,0,0.0,0.0,0.0
